timestamp,value
2009-08-20 22:30:00,9329.16
2009-08-20 23:00:00,9148.53
2009-08-20 23:30:00,8977.59
2009-08-21 00:00:00,8804.33
2009-08-21 00:30:00,8564.57
2009-08-21 01:00:00,8440.86
2009-08-21 01:30:00,8269.91
2009-08-21 02:00:00,8055.58
2009-08-21 02:30:00,7648.19
2009-08-21 03:00:00,7293.91
2009-08-21 03:30:00,7022.92
2009-08-21 04:00:00,6887.32
2009-08-21 04:30:00,6858.76
2009-08-21 05:00:00,6905.59
2009-08-21 05:30:00,7246.26
2009-08-21 06:00:00,7688.92
2009-08-21 06:30:00,8530.48
2009-08-21 07:00:00,9311.64
2009-08-21 07:30:00,9670.17
2009-08-21 08:00:00,9999.03
2009-08-21 08:30:00,10039.67
2009-08-21 09:00:00,9847.54
2009-08-21 09:30:00,9890.03
2009-08-21 10:00:00,9910.4
2009-08-21 10:30:00,9786.22
2009-08-21 11:00:00,9764.78
2009-08-21 11:30:00,9672.87
2009-08-21 12:00:00,9600.04
2009-08-21 12:30:00,9524.9
2009-08-21 13:00:00,9483.14
2009-08-21 13:30:00,9483.83
2009-08-21 14:00:00,9381.96
2009-08-21 14:30:00,9309.63
2009-08-21 15:00:00,9238.85
2009-08-21 15:30:00,9168.0
2009-08-21 16:00:00,9218.54
2009-08-21 16:30:00,9221.76
2009-08-21 17:00:00,9381.6
2009-08-21 17:30:00,9677.54
2009-08-21 18:00:00,10065.8
2009-08-21 18:30:00,10162.51
2009-08-21 19:00:00,9963.8
2009-08-21 19:30:00,9660.5
2009-08-21 20:00:00,9489.95
2009-08-21 20:30:00,9334.24
2009-08-21 21:00:00,9187.2
2009-08-21 21:30:00,8981.37
2009-08-21 22:00:00,8735.43
2009-08-21 22:30:00,8999.75
2009-08-21 23:00:00,8926.35
2009-08-21 23:30:00,8937.51
2009-08-22 00:00:00,8821.65
2009-08-22 00:30:00,8597.12
2009-08-22 01:00:00,8393.33
2009-08-22 01:30:00,8195.3
2009-08-22 02:00:00,7836.16
2009-08-22 02:30:00,7462.89
2009-08-22 03:00:00,7131.87
2009-08-22 03:30:00,6864.62
2009-08-22 04:00:00,6690.4
2009-08-22 04:30:00,6657.82
2009-08-22 05:00:00,6661.3
2009-08-22 05:30:00,6710.02
2009-08-22 06:00:00,6888.37
2009-08-22 06:30:00,7112.88
2009-08-22 07:00:00,7422.87
2009-08-22 07:30:00,7778.69
2009-08-22 08:00:00,8285.34
2009-08-22 08:30:00,8741.43
2009-08-22 09:00:00,8938.88
2009-08-22 09:30:00,9245.08
2009-08-22 10:00:00,9203.55
2009-08-22 10:30:00,9174.73
2009-08-22 11:00:00,8964.23
2009-08-22 11:30:00,8725.04
2009-08-22 12:00:00,8602.65
2009-08-22 12:30:00,8492.92
2009-08-22 13:00:00,8374.74
2009-08-22 13:30:00,8286.08
2009-08-22 14:00:00,8175.09
2009-08-22 14:30:00,8076.03
2009-08-22 15:00:00,8071.48
2009-08-22 15:30:00,8088.7
2009-08-22 16:00:00,8107.88
2009-08-22 16:30:00,8266.38
2009-08-22 17:00:00,8482.48
2009-08-22 17:30:00,8781.56
2009-08-22 18:00:00,9344.07
2009-08-22 18:30:00,9627.3
2009-08-22 19:00:00,9636.04
2009-08-22 19:30:00,9307.41
2009-08-22 20:00:00,9091.33
2009-08-22 20:30:00,8951.27
2009-08-22 21:00:00,8807.6
2009-08-22 21:30:00,8649.15
2009-08-22 22:00:00,8414.84
2009-08-22 22:30:00,8462.46
2009-08-22 23:00:00,8296.92
2009-08-22 23:30:00,8275.74
2009-08-23 00:00:00,8126.38
2009-08-23 00:30:00,7941.47
2009-08-23 01:00:00,7672.12
2009-08-23 01:30:00,7493.48
2009-08-23 02:00:00,7249.94
2009-08-23 02:30:00,6906.98
2009-08-23 03:00:00,6711.83
2009-08-23 03:30:00,6477.37
2009-08-23 04:00:00,6386.39
2009-08-23 04:30:00,6365.64
2009-08-23 05:00:00,6359.43
2009-08-23 05:30:00,6402.78
2009-08-23 06:00:00,6518.89
2009-08-23 06:30:00,6694.73
2009-08-23 07:00:00,6825.75
2009-08-23 07:30:00,7118.89
2009-08-23 08:00:00,7492.15
2009-08-23 08:30:00,7874.45
2009-08-23 09:00:00,8133.63
2009-08-23 09:30:00,8352.29
2009-08-23 10:00:00,8490.97
2009-08-23 10:30:00,8523.46
2009-08-23 11:00:00,8450.39
2009-08-23 11:30:00,8405.42
2009-08-23 12:00:00,8254.34
2009-08-23 12:30:00,8199.97
2009-08-23 13:00:00,8103.19
2009-08-23 13:30:00,7939.29
2009-08-23 14:00:00,7934.9
2009-08-23 14:30:00,7845.79
2009-08-23 15:00:00,7853.88
2009-08-23 15:30:00,7830.39
2009-08-23 16:00:00,7857.59
2009-08-23 16:30:00,7912.53
2009-08-23 17:00:00,8084.84
2009-08-23 17:30:00,8278.77
2009-08-23 18:00:00,8947.67
2009-08-23 18:30:00,9303.18
2009-08-23 19:00:00,9240.67
2009-08-23 19:30:00,9040.57
2009-08-23 20:00:00,8814.69
2009-08-23 20:30:00,8668.32
2009-08-23 21:00:00,8543.1
2009-08-23 21:30:00,8263.83
2009-08-23 22:00:00,7926.17
2009-08-23 22:30:00,7949.64
2009-08-23 23:00:00,7853.27
2009-08-23 23:30:00,7727.79
2009-08-24 00:00:00,7530.42
2009-08-24 00:30:00,7376.43
2009-08-24 01:00:00,7247.46
2009-08-24 01:30:00,7066.46
2009-08-24 02:00:00,6940.7
2009-08-24 02:30:00,6658.18
2009-08-24 03:00:00,6396.37
2009-08-24 03:30:00,6349.34
2009-08-24 04:00:00,6285.33
2009-08-24 04:30:00,6282.91
2009-08-24 05:00:00,6384.32
2009-08-24 05:30:00,6682.82
2009-08-24 06:00:00,7042.79
2009-08-24 06:30:00,7737.1
2009-08-24 07:00:00,8390.02
2009-08-24 07:30:00,8731.28
2009-08-24 08:00:00,9162.25
2009-08-24 08:30:00,9361.36
2009-08-24 09:00:00,9432.83
2009-08-24 09:30:00,9600.2
2009-08-24 10:00:00,9695.01
2009-08-24 10:30:00,9715.39
2009-08-24 11:00:00,9650.49
2009-08-24 11:30:00,9582.69
2009-08-24 12:00:00,9611.17
2009-08-24 12:30:00,9554.76
2009-08-24 13:00:00,9486.26
2009-08-24 13:30:00,9548.89
2009-08-24 14:00:00,9501.11
2009-08-24 14:30:00,9499.24
2009-08-24 15:00:00,9434.82
2009-08-24 15:30:00,9403.03
2009-08-24 16:00:00,9469.12
2009-08-24 16:30:00,9518.98
2009-08-24 17:00:00,9700.11
2009-08-24 17:30:00,9864.16
2009-08-24 18:00:00,10370.07
2009-08-24 18:30:00,10460.81
2009-08-24 19:00:00,10231.71
2009-08-24 19:30:00,9938.16
2009-08-24 20:00:00,9632.32
2009-08-24 20:30:00,9434.23
2009-08-24 21:00:00,9208.83
2009-08-24 21:30:00,8910.22
2009-08-24 22:00:00,8599.18
2009-08-24 22:30:00,8681.47
2009-08-24 23:00:00,8469.94
2009-08-24 23:30:00,8427.83
2009-08-25 00:00:00,8273.23
2009-08-25 00:30:00,8154.12
2009-08-25 01:00:00,7979.83
2009-08-25 01:30:00,7799.53
2009-08-25 02:00:00,7615.55
2009-08-25 02:30:00,7254.74
2009-08-25 03:00:00,7003.83
2009-08-25 03:30:00,6777.72
2009-08-25 04:00:00,6691.86
2009-08-25 04:30:00,6655.31
2009-08-25 05:00:00,6731.12
2009-08-25 05:30:00,7015.5
2009-08-25 06:00:00,7368.19
2009-08-25 06:30:00,8067.55
2009-08-25 07:00:00,8695.59
2009-08-25 07:30:00,8959.89
2009-08-25 08:00:00,9316.04
2009-08-25 08:30:00,9376.04
2009-08-25 09:00:00,9402.57
2009-08-25 09:30:00,9495.67
2009-08-25 10:00:00,9489.98
2009-08-25 10:30:00,9511.04
2009-08-25 11:00:00,9463.71
2009-08-25 11:30:00,9379.81
2009-08-25 12:00:00,9330.85
2009-08-25 12:30:00,9340.28
2009-08-25 13:00:00,9291.77
2009-08-25 13:30:00,9283.9
2009-08-25 14:00:00,9231.52
2009-08-25 14:30:00,9163.12
2009-08-25 15:00:00,9099.18
2009-08-25 15:30:00,9069.47
2009-08-25 16:00:00,9065.22
2009-08-25 16:30:00,9191.24
2009-08-25 17:00:00,9332.47
2009-08-25 17:30:00,9618.53
2009-08-25 18:00:00,10186.6
2009-08-25 18:30:00,10510.36
2009-08-25 19:00:00,10451.52
2009-08-25 19:30:00,10225.69
2009-08-25 20:00:00,10015.8
2009-08-25 20:30:00,9855.59
2009-08-25 21:00:00,9671.0
2009-08-25 21:30:00,9372.43
2009-08-25 22:00:00,9073.4
2009-08-25 22:30:00,9137.55
2009-08-25 23:00:00,8951.53
2009-08-25 23:30:00,8812.35
2009-08-26 00:00:00,8653.46
2009-08-26 00:30:00,8518.39
2009-08-26 01:00:00,8374.93
2009-08-26 01:30:00,8165.48
2009-08-26 02:00:00,7921.69
2009-08-26 02:30:00,7531.78
2009-08-26 03:00:00,7208.12
2009-08-26 03:30:00,6920.77
2009-08-26 04:00:00,6796.07
2009-08-26 04:30:00,6778.84
2009-08-26 05:00:00,6871.03
2009-08-26 05:30:00,7159.94
2009-08-26 06:00:00,7561.25
2009-08-26 06:30:00,8342.78
2009-08-26 07:00:00,9093.04
2009-08-26 07:30:00,9392.93
2009-08-26 08:00:00,9734.91
2009-08-26 08:30:00,9803.04
2009-08-26 09:00:00,9682.89
2009-08-26 09:30:00,9688.86
2009-08-26 10:00:00,9699.8
2009-08-26 10:30:00,9660.94
2009-08-26 11:00:00,9643.65
2009-08-26 11:30:00,9526.11
2009-08-26 12:00:00,9451.34
2009-08-26 12:30:00,9393.75
2009-08-26 13:00:00,9278.06
2009-08-26 13:30:00,9276.89
2009-08-26 14:00:00,9253.89
2009-08-26 14:30:00,9227.81
2009-08-26 15:00:00,9169.34
2009-08-26 15:30:00,9153.75
2009-08-26 16:00:00,9147.34
2009-08-26 16:30:00,9199.73
2009-08-26 17:00:00,9291.9
2009-08-26 17:30:00,9532.81
2009-08-26 18:00:00,10079.77
2009-08-26 18:30:00,10435.47
2009-08-26 19:00:00,10395.11
2009-08-26 19:30:00,10163.12
2009-08-26 20:00:00,9925.26
2009-08-26 20:30:00,9819.04
2009-08-26 21:00:00,9595.22
2009-08-26 21:30:00,9359.81
2009-08-26 22:00:00,8998.6
2009-08-26 22:30:00,9055.83
2009-08-26 23:00:00,8815.61
2009-08-26 23:30:00,8691.98
2009-08-27 00:00:00,8552.46
2009-08-27 00:30:00,8377.06
2009-08-27 01:00:00,8204.44
2009-08-27 01:30:00,8058.69
2009-08-27 02:00:00,7823.74
2009-08-27 02:30:00,7446.94
2009-08-27 03:00:00,7123.35
2009-08-27 03:30:00,6866.59
2009-08-27 04:00:00,6738.14
2009-08-27 04:30:00,6725.78
2009-08-27 05:00:00,6801.93
2009-08-27 05:30:00,7109.85
2009-08-27 06:00:00,7525.35
2009-08-27 06:30:00,8384.64
2009-08-27 07:00:00,9160.01
2009-08-27 07:30:00,9498.39
2009-08-27 08:00:00,9855.17
2009-08-27 08:30:00,9853.09
2009-08-27 09:00:00,9707.56
2009-08-27 09:30:00,9681.15
2009-08-27 10:00:00,9646.5
2009-08-27 10:30:00,9630.68
2009-08-27 11:00:00,9539.76
2009-08-27 11:30:00,9442.76
2009-08-27 12:00:00,9418.74
2009-08-27 12:30:00,9384.53
2009-08-27 13:00:00,9325.71
2009-08-27 13:30:00,9287.72
2009-08-27 14:00:00,9247.12
2009-08-27 14:30:00,9188.58
2009-08-27 15:00:00,9091.88
2009-08-27 15:30:00,9137.69
2009-08-27 16:00:00,9175.89
2009-08-27 16:30:00,9185.76
2009-08-27 17:00:00,9233.8
2009-08-27 17:30:00,9397.88
2009-08-27 18:00:00,9917.65
2009-08-27 18:30:00,10244.43
2009-08-27 19:00:00,10268.09
2009-08-27 19:30:00,10040.03
2009-08-27 20:00:00,9811.51
2009-08-27 20:30:00,9703.52
2009-08-27 21:00:00,9512.93
2009-08-27 21:30:00,9199.71
2009-08-27 22:00:00,8852.62
2009-08-27 22:30:00,9049.68
2009-08-27 23:00:00,8887.01
2009-08-27 23:30:00,8751.68
2009-08-28 00:00:00,8612.37
2009-08-28 00:30:00,8413.15
2009-08-28 01:00:00,8238.45
2009-08-28 01:30:00,8033.41
2009-08-28 02:00:00,7762.91
2009-08-28 02:30:00,7473.1
2009-08-28 03:00:00,7195.46
2009-08-28 03:30:00,6970.75
2009-08-28 04:00:00,6794.2
2009-08-28 04:30:00,6783.74
2009-08-28 05:00:00,6896.41
2009-08-28 05:30:00,7177.0
2009-08-28 06:00:00,7581.51
2009-08-28 06:30:00,8367.97
2009-08-28 07:00:00,9172.63
2009-08-28 07:30:00,9457.05
2009-08-28 08:00:00,9761.41
2009-08-28 08:30:00,9776.86
2009-08-28 09:00:00,9627.42
2009-08-28 09:30:00,9677.02
2009-08-28 10:00:00,9682.22
2009-08-28 10:30:00,9649.45
2009-08-28 11:00:00,9593.78
2009-08-28 11:30:00,9455.41
2009-08-28 12:00:00,9368.84
2009-08-28 12:30:00,9361.13
2009-08-28 13:00:00,9286.03
2009-08-28 13:30:00,9244.89
2009-08-28 14:00:00,9185.73
2009-08-28 14:30:00,9161.57
2009-08-28 15:00:00,9061.62
2009-08-28 15:30:00,9053.41
2009-08-28 16:00:00,9036.14
2009-08-28 16:30:00,9036.92
2009-08-28 17:00:00,9095.57
2009-08-28 17:30:00,9234.63
2009-08-28 18:00:00,9618.19
2009-08-28 18:30:00,9779.89
2009-08-28 19:00:00,9777.68
2009-08-28 19:30:00,9456.56
2009-08-28 20:00:00,9291.88
2009-08-28 20:30:00,9195.59
2009-08-28 21:00:00,9103.51
2009-08-28 21:30:00,8910.47
2009-08-28 22:00:00,8723.29
2009-08-28 22:30:00,8965.85
2009-08-28 23:00:00,8855.22
2009-08-28 23:30:00,8830.79
2009-08-29 00:00:00,8724.69
2009-08-29 00:30:00,8491.05
2009-08-29 01:00:00,8307.17
2009-08-29 01:30:00,8055.79
2009-08-29 02:00:00,7806.49
2009-08-29 02:30:00,7352.77
2009-08-29 03:00:00,7006.72
2009-08-29 03:30:00,6716.44
2009-08-29 04:00:00,6569.24
2009-08-29 04:30:00,6460.49
2009-08-29 05:00:00,6477.29
2009-08-29 05:30:00,6578.38
2009-08-29 06:00:00,6684.37
2009-08-29 06:30:00,6960.93
2009-08-29 07:00:00,7201.99
2009-08-29 07:30:00,7628.19
2009-08-29 08:00:00,8048.46
2009-08-29 08:30:00,8522.94
2009-08-29 09:00:00,8869.93
2009-08-29 09:30:00,9197.58
2009-08-29 10:00:00,9197.36
2009-08-29 10:30:00,9180.83
2009-08-29 11:00:00,8977.17
2009-08-29 11:30:00,9002.36
2009-08-29 12:00:00,8919.22
2009-08-29 12:30:00,8765.02
2009-08-29 13:00:00,8603.33
2009-08-29 13:30:00,8495.26
2009-08-29 14:00:00,8390.83
2009-08-29 14:30:00,8228.2
2009-08-29 15:00:00,8153.67
2009-08-29 15:30:00,8229.61
2009-08-29 16:00:00,8222.93
2009-08-29 16:30:00,8272.96
2009-08-29 17:00:00,8346.34
2009-08-29 17:30:00,8381.5
2009-08-29 18:00:00,8803.89
2009-08-29 18:30:00,9101.15
2009-08-29 19:00:00,9061.9
2009-08-29 19:30:00,8786.86
2009-08-29 20:00:00,8539.98
2009-08-29 20:30:00,8431.28
2009-08-29 21:00:00,8274.46
2009-08-29 21:30:00,8067.34
2009-08-29 22:00:00,7876.35
2009-08-29 22:30:00,8020.36
2009-08-29 23:00:00,7935.05
2009-08-29 23:30:00,7867.22
2009-08-30 00:00:00,7749.49
2009-08-30 00:30:00,7531.93
2009-08-30 01:00:00,7355.77
2009-08-30 01:30:00,7197.02
2009-08-30 02:00:00,6940.02
2009-08-30 02:30:00,6671.14
2009-08-30 03:00:00,6454.71
2009-08-30 03:30:00,6242.08
2009-08-30 04:00:00,6176.93
2009-08-30 04:30:00,6146.85
2009-08-30 05:00:00,6166.53
2009-08-30 05:30:00,6206.1
2009-08-30 06:00:00,6299.93
2009-08-30 06:30:00,6451.16
2009-08-30 07:00:00,6579.52
2009-08-30 07:30:00,6927.31
2009-08-30 08:00:00,7314.28
2009-08-30 08:30:00,7714.33
2009-08-30 09:00:00,8016.76
2009-08-30 09:30:00,8288.45
2009-08-30 10:00:00,8417.47
2009-08-30 10:30:00,8490.87
2009-08-30 11:00:00,8432.38
2009-08-30 11:30:00,8304.75
2009-08-30 12:00:00,8221.16
2009-08-30 12:30:00,8160.88
2009-08-30 13:00:00,8080.32
2009-08-30 13:30:00,7981.2
2009-08-30 14:00:00,7871.4
2009-08-30 14:30:00,7811.47
2009-08-30 15:00:00,7733.29
2009-08-30 15:30:00,7752.46
2009-08-30 16:00:00,7800.49
2009-08-30 16:30:00,7927.57
2009-08-30 17:00:00,8122.66
2009-08-30 17:30:00,8326.77
2009-08-30 18:00:00,9034.81
2009-08-30 18:30:00,9603.05
2009-08-30 19:00:00,9595.71
2009-08-30 19:30:00,9414.06
2009-08-30 20:00:00,9275.21
2009-08-30 20:30:00,9164.04
2009-08-30 21:00:00,9115.05
2009-08-30 21:30:00,8857.41
2009-08-30 22:00:00,8517.57
2009-08-30 22:30:00,8431.16
2009-08-30 23:00:00,8204.83
2009-08-30 23:30:00,8107.09
2009-08-31 00:00:00,7834.09
2009-08-31 00:30:00,7685.59
2009-08-31 01:00:00,7499.34
2009-08-31 01:30:00,7395.51
2009-08-31 02:00:00,7199.76
2009-08-31 02:30:00,6920.29
2009-08-31 03:00:00,6665.97
2009-08-31 03:30:00,6523.42
2009-08-31 04:00:00,6482.72
2009-08-31 04:30:00,6522.43
2009-08-31 05:00:00,6623.16
2009-08-31 05:30:00,6955.43
2009-08-31 06:00:00,7397.13
2009-08-31 06:30:00,8168.87
2009-08-31 07:00:00,8953.98
2009-08-31 07:30:00,9342.82
2009-08-31 08:00:00,9764.68
2009-08-31 08:30:00,9847.38
2009-08-31 09:00:00,9751.97
2009-08-31 09:30:00,9797.88
2009-08-31 10:00:00,9770.34
2009-08-31 10:30:00,9753.16
2009-08-31 11:00:00,9674.55
2009-08-31 11:30:00,9594.89
2009-08-31 12:00:00,9475.39
2009-08-31 12:30:00,9439.98
2009-08-31 13:00:00,9360.79
2009-08-31 13:30:00,9341.71
2009-08-31 14:00:00,9248.94
2009-08-31 14:30:00,9230.09
2009-08-31 15:00:00,9205.23
2009-08-31 15:30:00,9165.75
2009-08-31 16:00:00,9183.82
2009-08-31 16:30:00,9274.83
2009-08-31 17:00:00,9376.24
2009-08-31 17:30:00,9644.91
2009-08-31 18:00:00,10181.67
2009-08-31 18:30:00,10649.1
2009-08-31 19:00:00,10615.99
2009-08-31 19:30:00,10344.39
2009-08-31 20:00:00,10049.82
2009-08-31 20:30:00,9949.84
2009-08-31 21:00:00,9726.03
2009-08-31 21:30:00,9503.69
2009-08-31 22:00:00,9089.98
2009-08-31 22:30:00,9152.48
2009-08-31 23:00:00,8906.52
2009-08-31 23:30:00,8774.07
2009-09-01 00:00:00,8651.98
